ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000021096	0.000643063268856313	0.258511434080238	0.00179454312980457	28	14	NA
ENSMUSG00000001289	0.000130729904284773	0.0120774947031407	0.000633545610325269	26	14	NA
ENSMUSG00000010406	6.78446041334159e-05	0.0210996718854923	0.000415445486658993	24	10	NA
ENSMUSG00000026878	5.55243788453344e-05	0.0209326908246911	0.000366959499518597	20	12	NA
ENSMUSG00000068328	2.34389052065426e-06	0.000768796090774598	5.50624867059153e-05	26	16	NA
ENSMUSG00000068328	0.000759393946624567	0.241149071099084	0.00203043926249364	20	8	NA
ENSMUSG00000026553	0.00178438260147782	0.717321805794085	0.00363902018261747	20	14	NA
ENSMUSG00000028677	0.0147252414725509	0.975567185477692	0.0177039361521462	24	16	NA
ENSMUSG00000030751	0.0211702999744766	0.894367660255004	0.0238164594643449	28	12	NA
ENSMUSG00000026553	0.000505805191456044	0.100318034955538	0.00152317898973109	20	2	NA
ENSMUSG00000032803	1.06309854876822e-05	0.00390157167397936	0.000133213808990854	20	4	NA
ENSMUSG00000005982	0.00223635515679442	0.467937357289544	0.00428461256129564	20	16	NA
ENSMUSG00000005442	0.00924412928327209	0.984021957950927	0.0122299741021138	26	20	NA
ENSMUSG00000002332	0.00153077467724997	0.326470009321813	0.0032655683974319	28	6	NA
ENSMUSG00000024740	5.4915595237619e-05	0.010095834019776	0.000364802056110056	28	10	NA
ENSMUSG00000005442	0.00927609067487739	0.888901293086604	0.0122555269457265	28	28	NA
ENSMUSG00000068328	0.0550477676087917	0.830911099270726	0.0560945507285488	20	4	NA
ENSMUSG00000007036	0.0855792892410574	0.923963852863485	0.085878388413845	28	18	NA
ENSMUSG00000003458	0.0183681025627994	0.939186969922781	0.0211510106106365	20	6	NA
ENSMUSG00000022100	0.00166377994554774	0.224191809046567	0.00345521673121411	26	14	NA
ENSMUSG00000041645	0.000252912681798403	0.0192084929914855	0.000959385131395443	26	4	NA
ENSMUSG00000022770	4.94021492380201e-05	0.0110953403340698	0.000342355716575874	22	2	NA
ENSMUSG00000029405	0.00214022531020685	0.595641785453627	0.00414655281901705	26	6	NA
ENSMUSG00000021282	0.0147252414725509	0.973338795666246	0.0177039361521462	24	8	NA
ENSMUSG00000041645	0.0328415680104887	0.967302711927627	0.0349979997809721	26	16	NA
ENSMUSG00000026965	0.00380501909801992	0.554976884224677	0.00625571392355785	26	12	NA
ENSMUSG00000021555	0.00437143568968805	0.895731744731504	0.00694300893499112	22	14	NA
ENSMUSG00000079477	0.000311851435041988	0.0587170872497465	0.00110897994262561	24	2	NA
ENSMUSG00000067851	0.0150972504215244	0.860099555887733	0.0180374372266204	26	6	NA
ENSMUSG00000020936	0.000812816045695085	0.191420169806363	0.00209017947280744	24	18	NA
ENSMUSG00000026878	0.0173037603911244	0.91783783445681	0.0201367803560861	22	8	NA
ENSMUSG00000030751	0.0073789685839968	0.755993394292535	0.0102590071950032	26	22	NA
ENSMUSG00000037373	0.00125288399872657	0.226730457966287	0.00284387303907709	22	8	NA
ENSMUSG00000037373	0.000238948111825284	0.0481676386752952	0.000927748954377401	22	4	NA
ENSMUSG00000008855	6.25427635497593e-05	0.0140023163995503	0.000394514348560598	20	4	NA
ENSMUSG00000070733	0.0375903531902295	0.968474825822051	0.039451211378392	28	28	NA
ENSMUSG00000020936	0.0153689335046862	0.965856750663773	0.0183356564336969	20	10	NA
ENSMUSG00000030751	0.00373701331130973	0.377369893855214	0.00618412683799135	24	22	NA
ENSMUSG00000028646	0.00490328137778745	0.59042793264851	0.00754802852814421	26	10	NA
ENSMUSG00000005442	0.000178058272738657	0.038852363444711	0.000771442110484901	28	16	NA
ENSMUSG00000005442	0.00103094480803039	0.21807626382552	0.00249861227598612	22	2	NA
ENSMUSG00000028646	0.00539688178070258	0.909588102889763	0.00814505383347176	26	2	NA
ENSMUSG00000008855	0.020598739600286	0.977148109866272	0.0232815710202581	24	16	NA
ENSMUSG00000014355	0.000273439609760103	0.0416090141261828	0.0010113940343213	24	14	NA
ENSMUSG00000021266	0.0286074394934612	0.96463656730519	0.0308849327035292	22	4	NA
ENSMUSG00000020088	0.000598016890346115	0.182782088744119	0.00171366175687279	28	4	NA
ENSMUSG00000044600	0.000437175832103208	0.0738475919097842	0.00138482478768747	22	18	NA
ENSMUSG00000026553	8.3629847577459e-05	0.0311939331463922	0.000478823083483251	22	10	NA
ENSMUSG00000025261	0.0146175465446177	0.956483328427127	0.017626162063244	22	22	NA
ENSMUSG00000027598	0.00140884270991091	0.375009551103199	0.00308613119566714	24	6	NA
ENSMUSG00000024309	3.61029871592314e-06	0.00108669991349286	7.01459626033621e-05	22	16	NA
ENSMUSG00000005442	0.0122945306318475	0.931133211942333	0.0153447407376236	20	18	NA
ENSMUSG00000027598	0.000162240656611763	0.0516413208535928	0.000723118235113026	20	4	NA
ENSMUSG00000036733	0.0204812884823831	0.826424877770431	0.0231690902395439	24	4	NA
ENSMUSG00000025261	0.00815296035722805	0.74125804240876	0.0111380051120802	22	12	NA
ENSMUSG00000025208	0.000450365254075901	0.0746114094540817	0.00141695680655347	22	12	NA
ENSMUSG00000002332	0.00205364659917815	0.524467101386516	0.00400920498254732	28	2	NA
ENSMUSG00000007036	0.000280591868920847	0.0390708792114178	0.00103159609080809	22	22	NA
ENSMUSG00000041645	9.62651030346683e-05	0.0134562378055051	0.000519332207688015	26	12	NA
ENSMUSG00000008855	7.11995493270936e-06	0.00161666640796656	0.000105036719567501	22	6	NA
ENSMUSG00000032803	0.0171168388888601	0.97128670094347	0.0199442045109328	20	2	NA
ENSMUSG00000022898	0.00218523204450639	0.499892055442915	0.00421863880294556	22	12	NA
ENSMUSG00000028677	0.00214022531020685	0.294424633892139	0.00414655281901705	26	16	NA
ENSMUSG00000027598	0.000701056651071064	0.200054185610161	0.00190740226181092	22	6	NA
ENSMUSG00000067851	0.00109126638806107	0.291861676973273	0.00256696494256461	28	4	NA
ENSMUSG00000022100	0.000422240022495746	0.0876180733292032	0.00136143576919223	20	8	NA
ENSMUSG00000025224	9.30616797959007e-07	0.000321993412093817	3.27433507868875e-05	20	6	NA
ENSMUSG00000008855	0.00205364659917815	0.540743775370137	0.00400920498254732	28	20	NA
ENSMUSG00000022770	0.0252457965115341	0.934356861892062	0.0277055622694837	22	22	NA
ENSMUSG00000014355	0.0158208117359363	0.991681644283429	0.0187211060620062	28	2	NA
ENSMUSG00000024740	0.000130729904284773	0.0430101385096902	0.000633545610325269	26	18	NA
ENSMUSG00000025224	0.00192731557963355	0.407312575525956	0.00383629002083555	20	14	NA
ENSMUSG00000020088	0.00255387950768473	0.312660743613187	0.00470162081138477	22	22	NA
ENSMUSG00000036299	6.64491848300998e-05	0.0150911002630104	0.000414249220368681	26	16	NA
ENSMUSG00000070733	0.00366116997550268	0.872375883045204	0.00611562379661465	20	6	NA
ENSMUSG00000028677	0.0134605501210327	0.99491247201249	0.0164703410506185	24	24	NA
ENSMUSG00000005442	0.00187881509592683	0.488645440550162	0.00377043771558981	20	18	NA
ENSMUSG00000025224	1.09367474320844e-06	0.000347788568340283	3.50275268529405e-05	26	14	NA
ENSMUSG00000001018	0.00163151970772003	0.485249873567033	0.00340280632919689	22	10	NA
ENSMUSG00000020368	0.000289926440936157	0.0219654649553764	0.0010608589107697	26	2	NA
ENSMUSG00000020794	0.00234422347673229	0.664654935565955	0.00442242094405928	28	4	NA
ENSMUSG00000030751	0.00107037864169548	0.152623543820577	0.00254798322107592	24	22	NA
ENSMUSG00000028797	0.00170587078890091	0.403915064157823	0.00352026947093775	28	24	NA
ENSMUSG00000067851	0.0275900495626802	0.989724515689264	0.0299520040460838	26	6	NA
ENSMUSG00000026553	0.000311851435041988	0.0369194941734891	0.00110897994262561	24	10	NA
ENSMUSG00000014355	0.0021535833478459	0.483557729629525	0.00416549300738956	28	14	NA
ENSMUSG00000025224	0.00856101418770756	0.991021329542924	0.0115697313593768	22	16	NA
ENSMUSG00000021096	0.002941643790573	0.642835659510393	0.00520714231681995	20	2	NA
ENSMUSG00000022898	0.0822273424799867	0.906275098283285	0.0825895618249644	24	16	NA
ENSMUSG00000022898	0.00324830019903351	0.768818909845121	0.00558687455471989	24	8	NA
ENSMUSG00000034509	0.00642426391434714	0.805449334330527	0.00927718757255333	26	2	NA
ENSMUSG00000025156	0.000461085227430397	0.0813541177735732	0.00143113027283448	26	14	NA
ENSMUSG00000026878	0.00185585037099089	0.453172997832021	0.003735310435148	24	4	NA
ENSMUSG00000028677	0.000403886909112498	0.162362537463224	0.00131908409566485	20	16	NA
ENSMUSG00000021282	2.77775993084418e-07	7.20381686985747e-05	1.6562452640354e-05	24	14	NA
ENSMUSG00000026810	0.00591678184486371	0.5324629710458	0.00867250238646217	22	22	NA
ENSMUSG00000030751	0.0718675343946618	0.898524773466352	0.0724186848967353	20	12	NA
ENSMUSG00000025261	0.00122965561796774	0.207349829371639	0.00281810215875795	26	18	NA
ENSMUSG00000007036	0.000739729075184222	0.151923317392487	0.00199165074109278	26	12	NA
ENSMUSG00000025156	0.00996121703557096	0.97067510616315	0.0129917016933756	20	18	NA
ENSMUSG00000008855	0.000289926440936157	0.0813285617878604	0.0010608589107697	26	16	NA
ENSMUSG00000014355	0.00943383135193314	0.966948636633059	0.0124222973475206	22	12	NA
ENSMUSG00000055204	0.00765244778893713	0.96129660398524	0.0105697219519724	20	20	NA
ENSMUSG00000026553	0.00694993331576375	0.997327390959797	0.00985725539389172	22	14	NA
ENSMUSG00000030058	0.00685364082963444	0.932281838797832	0.00977824211856991	24	12	NA
ENSMUSG00000038848	0.0111374937269806	0.937926544959015	0.0141296471529777	20	4	NA
ENSMUSG00000055204	0.0192814267851205	0.951438957757845	0.0220314504638669	20	10	NA
ENSMUSG00000004207	0.00658513419199319	0.752138715477026	0.00942670874206886	28	12	NA
ENSMUSG00000028759	0.00125288399872657	0.122465074316569	0.00284387303907709	22	2	NA
ENSMUSG00000024740	0.0123617024661352	0.979321053065815	0.0154070800779693	24	2	NA
ENSMUSG00000038160	0.0451752728183858	0.98766457788696	0.0466682059226757	28	10	NA
ENSMUSG00000019295	0.0158208117359363	0.97483321423792	0.0187211060620062	28	20	NA
ENSMUSG00000028797	0.00858461316934087	0.757676857953821	0.0115807626728167	24	20	NA
ENSMUSG00000029405	0.000158342199739182	0.0369342951463728	0.000714631633971399	28	4	NA
ENSMUSG00000029234	6.60460400493149e-05	0.0260221397794301	0.000413579093545212	20	2	NA
ENSMUSG00000034509	0.000381803034001234	0.121944644254537	0.00126238174037059	26	16	NA
ENSMUSG00000028677	0.0157117827444791	0.951076991496275	0.0186290696003092	22	14	NA
ENSMUSG00000001018	0.00132024556259673	0.142875521052459	0.00295069681427178	26	12	NA
ENSMUSG00000020368	5.75748629116726e-05	0.0172266973421657	0.00037655190853115	28	2	NA
ENSMUSG00000024122	9.94477672271384e-06	0.00126867625451937	0.000127923491283272	26	2	NA
ENSMUSG00000022100	0.000352507184600428	0.0671057911370921	0.00120103422095695	28	28	NA
ENSMUSG00000015341	0.000145308301382593	0.0273795663171091	0.000681750083771427	28	6	NA
ENSMUSG00000027598	3.53193524189528e-05	0.00636007822767082	0.000277217373227746	26	6	NA
ENSMUSG00000026553	0.0044420256559833	0.890152702998677	0.00702665851634962	28	26	NA
ENSMUSG00000041645	5.25374048155557e-05	0.00506602427890859	0.000356124285571372	28	14	NA
ENSMUSG00000070733	0.00409157530826094	0.783245284996402	0.00660262417546141	22	6	NA
ENSMUSG00000008855	1.43491101298807e-05	0.00546701095948456	0.000161606418542681	20	10	NA
ENSMUSG00000029405	7.12679810282996e-06	0.000935036265725195	0.000105036719567501	24	6	NA
ENSMUSG00000022100	0.0157117943075231	0.956938280115249	0.0186290696003092	22	2	NA
ENSMUSG00000022770	1.04958576624542e-05	0.00223998180078769	0.000132018475746727	24	4	NA
ENSMUSG00000038160	0.0109659037033647	0.993235475511655	0.0139936363472786	28	18	NA
ENSMUSG00000004207	9.65332215606179e-05	0.0247948769841483	0.000519332207688015	20	10	NA
ENSMUSG00000012819	0.00097354584830787	0.391365431019764	0.00239798303263039	20	2	NA
ENSMUSG00000028646	4.19008176720582e-05	0.00479887475344186	0.000308089572114783	28	4	NA
ENSMUSG00000027598	0.000536994638495738	0.0593583446525546	0.00159322369957546	26	4	NA
ENSMUSG00000020459	0.0117059945157657	0.968312928808211	0.0147303492291507	20	2	NA
ENSMUSG00000007036	0.0405479754352005	0.956542032460882	0.0422868636519846	28	2	NA
ENSMUSG00000025208	5.78911415033217e-06	0.00053868882763261	9.25343146352407e-05	26	18	NA
ENSMUSG00000068328	0.000165787587372616	0.0580256555804156	0.000733515027288331	20	4	NA
ENSMUSG00000038160	0.00419915605970521	0.774669775997385	0.0067430623821421	24	8	NA
ENSMUSG00000007036	0.00378135259779015	0.503149575065036	0.0062379711566751	28	18	NA
ENSMUSG00000001158	3.86852319163505e-05	0.0110736552405757	0.000292871887590678	22	6	NA
ENSMUSG00000070733	0.000660384900865536	0.265474730147945	0.00183364035809811	20	6	NA
ENSMUSG00000024712	0.0111372946494174	0.909279083859139	0.0141296471529777	28	4	NA
ENSMUSG00000026810	0.00845036109405244	0.983257845706414	0.0114514653283054	28	26	NA
ENSMUSG00000007036	0.00143106273560429	0.470608091553384	0.00311512338139255	24	4	NA
ENSMUSG00000002332	0.0125949528886868	0.943718315744619	0.0156391254315104	20	12	NA
ENSMUSG00000026553	0.00117924962565201	0.364459095260389	0.00272757916894966	22	6	NA
ENSMUSG00000026553	0.00139609859314044	0.296667617152675	0.00307239449097911	20	10	NA
ENSMUSG00000029405	0.00995377870550393	0.994836422812815	0.0129917016933756	26	14	NA
ENSMUSG00000027598	0.00822172812572888	0.63389543501168	0.0111990588626026	24	6	NA
ENSMUSG00000014355	0.000589467897688353	0.236966094870718	0.00169689997481595	20	2	NA
ENSMUSG00000093575	0.00693006254357245	0.978091528149887	0.00985725539389172	20	2	NA
ENSMUSG00000055204	0.00418324969885233	0.700068308588698	0.0067263439052965	28	8	NA
ENSMUSG00000021096	0.00462230623180996	0.753416532140097	0.00725671500156637	22	6	NA
ENSMUSG00000028759	0.00249245407649783	0.376341436067572	0.00461557484330839	24	24	NA
ENSMUSG00000020936	0.00445250318422171	0.831163130592911	0.00702665851634962	20	2	NA
ENSMUSG00000010406	0.000503411417633351	0.0755707867373506	0.00151911759957167	26	16	NA
ENSMUSG00000028646	0.0071000762872271	0.684779168633831	0.00997562219609984	24	6	NA
ENSMUSG00000021096	0.00126694830611966	0.204743437074993	0.00286266557421791	28	24	NA
ENSMUSG00000071415	0.028034588452848	0.988957170184188	0.0303778793108086	24	24	NA
ENSMUSG00000001158	8.15944968674956e-05	0.0201875022343257	0.000471391140287479	28	10	NA
ENSMUSG00000026553	0.00101022790348773	0.406111617202067	0.00246252938072749	20	16	NA
ENSMUSG00000024712	0.0215916566858769	0.97536645170583	0.024187522737028	26	18	NA
ENSMUSG00000035505	0.000584679269818714	0.0560370894346614	0.00168977325961499	28	14	NA
ENSMUSG00000022770	0.00214022531020685	0.68546810742989	0.00414655281901705	26	2	NA
ENSMUSG00000087260	0.0145776324574965	0.968580891941774	0.0175910750868759	28	22	NA
ENSMUSG00000029405	0.000784924324698286	0.0738069821547584	0.00207991895460179	24	4	NA
ENSMUSG00000025224	0.043753764268205	0.893609997169523	0.0453346384917421	22	16	NA
ENSMUSG00000067851	0.0145776324574965	0.905374160893303	0.0175910750868759	28	26	NA
ENSMUSG00000014355	0.00126694830611966	0.149528176206906	0.00286266557421791	28	10	NA
ENSMUSG00000014355	0.00145721859874799	0.27514734542412	0.00314572079211041	28	2	NA
ENSMUSG00000026553	0.000172726337186334	0.0566542385971177	0.000756682917617475	22	10	NA
ENSMUSG00000022770	0.00283520077320535	0.49549441468272	0.00508242558476659	22	10	NA
ENSMUSG00000019868	0.00708046120809921	0.572787186018989	0.0099703491351879	28	12	NA
ENSMUSG00000026553	0.0224773345451333	0.970906864008014	0.025057778233926	22	2	NA
ENSMUSG00000022100	0.0142072501687682	0.9863165166649	0.0172263186056536	26	6	NA
ENSMUSG00000008855	0.00287023155189685	0.63636533321952	0.00511300152003342	26	14	NA
ENSMUSG00000026878	0.000365705635869148	0.0829899684357965	0.00122670937791205	22	14	NA
ENSMUSG00000020459	0.000585624786325778	0.0850884049260555	0.00168977325961499	24	6	NA
ENSMUSG00000022100	0.00720950313836443	0.515149278380399	0.0100988625241789	26	14	NA
ENSMUSG00000070733	0.00296943205986959	0.799719293545278	0.00522825962725317	20	6	NA
ENSMUSG00000007036	0.00276118478400405	0.24937507087765	0.00497227057851972	28	14	NA
ENSMUSG00000003346	0.00101160965315692	0.345058433587501	0.00246252938072749	20	2	NA
ENSMUSG00000014355	0.00728460135591176	0.965390874908983	0.0101758307567808	22	10	NA
ENSMUSG00000078552	0.0434140397364465	0.955140737394838	0.0450589219096098	20	2	NA
ENSMUSG00000014355	0.00445250318422171	0.719479272617797	0.00702665851634962	20	2	NA
ENSMUSG00000029405	0.00261665291084592	0.240252302508874	0.00476214858342152	28	8	NA
ENSMUSG00000067851	0.00246200158352452	0.253033770018325	0.00457714226317213	28	2	NA
ENSMUSG00000005442	0.000367581905325608	0.147400344035569	0.00122704928551136	20	10	NA
ENSMUSG00000028677	0.0073789685839968	0.745704072364344	0.0102590071950032	26	4	NA
ENSMUSG00000030058	0.00326243289798948	0.46894377901474	0.00559380727724427	20	8	NA
ENSMUSG00000007036	0.0157117827444791	0.909758507017556	0.0186290696003092	22	20	NA
ENSMUSG00000027598	0.0177228837493555	0.98985454570003	0.0205095838860905	28	4	NA
ENSMUSG00000024712	0.00242480051529628	0.59836293691698	0.00454237499671732	24	8	NA
ENSMUSG00000013160	0.0071000762872271	0.96794643643907	0.00997562219609984	24	10	NA
ENSMUSG00000005442	0.00115639906591085	0.242790640364047	0.00268326579625747	28	16	NA
ENSMUSG00000068328	2.25258945149579e-06	0.000681204668144357	5.35669456783615e-05	22	22	NA
ENSMUSG00000026553	0.00267557053161478	0.471341948078527	0.00484397819194807	22	8	NA
ENSMUSG00000014355	0.0104725362632073	0.518489799560441	0.0134921214199763	26	8	NA
ENSMUSG00000027828	3.13240991514822e-05	0.00969880502644074	0.000259716425656336	20	2	NA
ENSMUSG00000036733	0.000643063268856313	0.189824667677337	0.00179454312980457	28	12	NA
ENSMUSG00000020088	0.0134296855153579	0.98640250115978	0.0164703410506185	20	6	NA
ENSMUSG00000022100	0.0030071327472184	0.575949806110895	0.0052802481164257	28	10	NA
ENSMUSG00000019868	0.00115639906591085	0.227182670626358	0.00268326579625747	28	6	NA
ENSMUSG00000033020	0.00473050084575729	0.622836555629217	0.007360983418291	28	6	NA
ENSMUSG00000028797	0.0213340086202932	0.935291870031548	0.0239488002744861	20	8	NA
ENSMUSG00000020368	0.00856101418770756	0.989345719787891	0.0115697313593768	22	22	NA
ENSMUSG00000027828	0.00329688540666695	0.4476582039483	0.00563916039588536	28	4	NA
ENSMUSG00000020088	0.0436933841527315	0.930970978412983	0.0453003314568508	28	8	NA
ENSMUSG00000028759	0.016682406934312	0.973968424647433	0.0195595936463113	28	24	NA
ENSMUSG00000025156	0.00125065725194824	0.29815375838711	0.00284048200278908	26	14	NA
ENSMUSG00000003458	0.00226510734734131	0.594636575408803	0.00433149166067397	22	10	NA
ENSMUSG00000008855	0.000154672973847098	0.0161143187846844	0.000709652663792061	24	2	NA
ENSMUSG00000028759	0.00658657681810289	0.53185977544906	0.00942670874206886	26	2	NA
ENSMUSG00000025156	0.000651965980044815	0.262090323978015	0.0018130781774366	22	8	NA
ENSMUSG00000001018	1.04168919986582e-05	0.00142748618105533	0.000132018475746727	22	14	NA
ENSMUSG00000027828	0.00253711141153865	0.426845318323271	0.0046792704280852	24	16	NA
ENSMUSG00000024414	0.000819255288329666	0.242810615090609	0.00209933079715502	22	2	NA
ENSMUSG00000021096	0.00421918444307611	0.596833757943503	0.00676961521853198	26	2	NA
