ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000032313	0.0247673097479	0.347652347652	0.0556850001288262	24	18	325.372035596
ENSMUSG00000032314	0.0617000545405	0.618381618382	0.0836701974571537	24	0	165.331029633
ENSMUSG00000032315	0.00642889823753	0.103896103896	0.0361309143073782	24	22	1.40471148575
ENSMUSG00000032316	0.152185475851	0.885114885115	0.162740320951847	24	8	335.084601478
ENSMUSG00000032318	0.0737507053369	0.618381618382	0.0966506634914296	24	6	1.40471148575
ENSMUSG00000032320	0.220552418755	0.965034965035	0.22515273738219	24	0	309.544250664
ENSMUSG00000032322	0.044368358957	0.501498501499	0.0690622434287515	24	10	7.06048731129
ENSMUSG00000032323	0.0361333719259	0.455544455544	0.0611142042941022	24	6	18.68252556
ENSMUSG00000032324	0.0617000545405	0.618381618382	0.0836701974571537	24	14	482.863388305
ENSMUSG00000032327	0.0617000545405	0.618381618382	0.0836701974571537	24	20	39.3744217293
ENSMUSG00000032328	0.0104167975829	0.168831168831	0.0409265464667608	24	0	1763.37791676
ENSMUSG00000032329	0.0617000545405	0.618381618382	0.0836701974571537	24	4	203.743249165
ENSMUSG00000032330	0.179698391802	0.903096903097	0.19006133931639	24	18	569.737906619
ENSMUSG00000032332	0.0995917205328	0.772227772228	0.116102230347548	24	22	85.4457354416
ENSMUSG00000032333	0.119323255909	0.802197802198	0.135769337344482	24	12	252.685820929
ENSMUSG00000032334	0.00642889823753	0.103896103896	0.0361309143073782	24	20	21.7719312916
ENSMUSG00000032336	0.019977670514	0.2997002997	0.0510924896842072	24	20	1430.79548789
ENSMUSG00000032338	0.019977670514	0.2997002997	0.0510924896842072	24	4	40.4505444188
ENSMUSG00000032340	0.019977670514	0.2997002997	0.0510924896842072	24	2	372.647047304
ENSMUSG00000032342	0.220552418755	0.965034965035	0.22515273738219	24	20	107.973462499
ENSMUSG00000032343	0.00376315838082	0.0619380619381	0.0352083911277579	24	14	16.0205098533
ENSMUSG00000032344	0.152185475851	0.885114885115	0.162740320951847	24	4	8.10638756765
ENSMUSG00000032346	0.00807846704547	0.116883116883	0.0409265464667608	24	8	3.16568388362
ENSMUSG00000032348	0.0544047197257	0.543456543457	0.0818220236085374	24	20	165.210247102
ENSMUSG00000032349	0.0104167975829	0.168831168831	0.0409265464667608	24	20	441.32621954
ENSMUSG00000032350	0.019977670514	0.2997002997	0.0510924896842072	24	2	457.489818377
ENSMUSG00000032352	0.00164173090746	0.021978021978	0.0330622325616471	24	20	94.7697045691
ENSMUSG00000032353	0.220552418755	0.965034965035	0.22515273738219	24	6	82.3537349659
ENSMUSG00000032355	0.0749000325656	0.662337662338	0.0966506634914296	24	18	12.3183905933
ENSMUSG00000032356	0.044368358957	0.501498501499	0.0690622434287515	24	10	2525.58262484
ENSMUSG00000032357	0.0273319711652	0.347652347652	0.0607810808853532	24	0	1.91856319769
ENSMUSG00000032358	0.0361333719259	0.455544455544	0.0611142042941022	24	22	8.82383345863
